2.4615,-1.5857
2.4606,-1.5845
2.4595,-1.5831
2.4585,-1.582
2.4575,-1.5808
2.4566,-1.5793
2.4554,-1.5778
2.4541,-1.5763
2.4531,-1.5747
2.4523,-1.5732
2.4508,-1.5716
2.4497,-1.5704
2.4485,-1.5689
2.4471,-1.5675
2.4458,-1.5662
2.4443,-1.5649
2.4431,-1.5634
2.4419,-1.5618
2.4407,-1.5603
2.4397,-1.5588
2.4387,-1.5574
2.4376,-1.556
2.4365,-1.5544
2.4353,-1.5532
2.4344,-1.5522
2.4334,-1.5508
2.4321,-1.5495
2.4313,-1.548
2.4301,-1.5466
2.429,-1.5454
2.4276,-1.544
2.4262,-1.5419
2.425,-1.5406
2.4243,-1.5387
2.4231,-1.5371
2.4218,-1.5358
2.4207,-1.5344
2.4195,-1.5334
2.4184,-1.5318
2.4173,-1.5307
2.4163,-1.5295
2.4152,-1.528
2.4142,-1.5264
2.4127,-1.525
2.4121,-1.5239
2.4107,-1.5226
2.4098,-1.5216
2.4086,-1.5201
2.4076,-1.5188
2.4068,-1.5176
2.4055,-1.5161
2.4043,-1.5145
2.4029,-1.5131
2.4022,-1.5119
2.4008,-1.5104
2.3997,-1.5091
2.3985,-1.5076
2.3974,-1.5064
2.3965,-1.5051
2.3955,-1.5036
2.3943,-1.5018
2.3929,-1.5004
2.392,-1.4994
2.3909,-1.4978
2.3898,-1.4967
2.3885,-1.4954
2.3872,-1.494
2.3863,-1.4925
2.3851,-1.4911
2.3841,-1.4894
2.3824,-1.4882
2.3818,-1.4868
2.3805,-1.4852
2.379,-1.4839
2.3778,-1.4825
2.3769,-1.4811
2.3755,-1.4798
2.3746,-1.4784
2.3734,-1.4769
2.372,-1.4756
2.3712,-1.4741
2.3699,-1.4728
2.3687,-1.4714
2.3677,-1.4699
2.3666,-1.4685
2.3656,-1.4669
2.3645,-1.4655
2.3632,-1.4639
2.3622,-1.4622
2.3609,-1.4605
2.3596,-1.4593
2.3585,-1.4577
2.3573,-1.4564
2.356,-1.4551
2.3549,-1.4535
2.3534,-1.4518
2.3526,-1.4507
2.3518,-1.4492
2.3503,-1.4475
2.3493,-1.4459
2.3482,-1.4444
2.3469,-1.4428
2.3459,-1.4416
2.3448,-1.4402
2.3437,-1.4388
2.3427,-1.4376
2.3414,-1.4361
2.3403,-1.4349
2.3395,-1.4336
2.3383,-1.4324
2.3371,-1.4308
2.3359,-1.4293
2.3351,-1.428
2.3338,-1.4263
2.3329,-1.4252
2.3319,-1.4238
2.3304,-1.4223
2.3295,-1.4212
2.3287,-1.4199
2.3276,-1.4186
2.3264,-1.4169
2.3252,-1.4155
2.3237,-1.4137
2.3229,-1.4123
2.3217,-1.4108
2.3203,-1.4095
2.3192,-1.4079
2.3177,-1.4065
2.3165,-1.4053
2.3153,-1.4038
2.3138,-1.4019
2.313,-1.4009
2.3118,-1.3994
2.3108,-1.3979
2.31,-1.3969
2.309,-1.3956
2.3077,-1.3943
2.3068,-1.3929
2.3058,-1.3916
2.3045,-1.3902
2.3035,-1.3887
2.3023,-1.387
2.3009,-1.3858
2.2996,-1.384
2.2982,-1.3824
2.2969,-1.3809
2.296,-1.3795
2.2949,-1.3781
2.2938,-1.3769
2.2927,-1.3755
2.2914,-1.3741
2.2904,-1.373
2.2895,-1.3717
2.2885,-1.3704
2.2872,-1.3691
2.2862,-1.3676
2.2851,-1.3662
2.2838,-1.3647
2.2827,-1.3634
2.2812,-1.3616
2.2805,-1.3603
2.2794,-1.359
2.278,-1.3578
2.2768,-1.3564
2.276,-1.355
2.2751,-1.354
2.2738,-1.3526
2.2727,-1.3513
2.2713,-1.3493
2.2702,-1.348
2.2693,-1.3465
2.2679,-1.3452
2.2669,-1.3438
2.2658,-1.3422
2.2646,-1.3411
2.2638,-1.3398
2.2627,-1.3383
2.2614,-1.3371
2.2605,-1.3356
2.2591,-1.3342
2.2579,-1.3327
2.257,-1.3314
2.2555,-1.3297
2.2542,-1.3282
2.2533,-1.3268
2.2519,-1.3252
2.2509,-1.3241
2.25,-1.3226
2.2486,-1.3214
2.2475,-1.3201
2.2469,-1.3188
2.2455,-1.3175
2.2444,-1.3159
2.2431,-1.3144
2.2418,-1.3129
2.2406,-1.3115
2.2392,-1.31
2.238,-1.3084
2.2371,-1.3068
2.236,-1.3055
2.2349,-1.304
2.2337,-1.3024
2.2324,-1.3011
2.2316,-1.2996
2.2303,-1.2981
2.229,-1.2969
2.2278,-1.2952
2.2268,-1.2936
2.2253,-1.2922
2.2244,-1.2906
2.223,-1.2891
2.222,-1.2875
2.2209,-1.2861
2.2197,-1.2852
2.2186,-1.2838
2.2178,-1.2825
2.2164,-1.2811
2.2156,-1.2797
2.2145,-1.2783
2.2131,-1.2772
2.2123,-1.2755
2.2111,-1.2737
2.2098,-1.2725
2.2088,-1.271
2.2079,-1.2698
2.2068,-1.2684
2.206,-1.2672
2.205,-1.2658
2.2039,-1.2645
2.203,-1.2633
2.2019,-1.2621
2.2003,-1.2607
2.1992,-1.259
2.1981,-1.2578
2.1967,-1.2562
2.1955,-1.2545
2.194,-1.2528
2.1929,-1.2513
2.1914,-1.2498
2.1902,-1.2484
2.1891,-1.247
2.1883,-1.2458
2.1873,-1.2444
2.1864,-1.2432
2.1854,-1.2422
2.1842,-1.2408
2.1832,-1.2395
2.1817,-1.2378
2.181,-1.2366
2.1797,-1.2352
2.1784,-1.2337
2.1771,-1.2318
2.1763,-1.2304
2.175,-1.2291
2.1741,-1.2275
2.173,-1.2262
2.1717,-1.2249
2.1708,-1.2235
2.1695,-1.222
2.1684,-1.2207
2.1672,-1.2194
2.1662,-1.218
2.165,-1.2167
2.164,-1.2155
2.163,-1.2141
2.1615,-1.2125
2.1604,-1.2111
2.1592,-1.2099
2.1584,-1.2086
2.1571,-1.2072
2.1558,-1.2058
2.1548,-1.2046
2.154,-1.2033
2.1525,-1.2019
2.1519,-1.2005
2.1505,-1.199
2.1492,-1.1977
2.1482,-1.1964
2.147,-1.1949
2.1458,-1.1936
2.1446,-1.192
2.1437,-1.1907
2.1427,-1.1896
2.1417,-1.1881
2.1403,-1.1868
2.1393,-1.1854
2.1384,-1.1838
2.1371,-1.1824
2.1358,-1.1807
2.1351,-1.1793
2.1336,-1.1778
2.1328,-1.1765
2.1317,-1.1753
2.1303,-1.1739
2.1291,-1.1726
2.1279,-1.1713
2.1268,-1.17
2.1258,-1.1686
2.1245,-1.1671
2.1234,-1.1657
2.1224,-1.1642
2.1211,-1.1626
2.1199,-1.1612
2.1192,-1.1598
2.1176,-1.1583
2.1165,-1.1568
2.1155,-1.1555
2.1142,-1.1542
2.1132,-1.1526
2.1118,-1.1511
2.1108,-1.1497
2.1097,-1.1481
2.1083,-1.1466
2.1072,-1.1451
2.106,-1.1437
2.1047,-1.1423
2.1041,-1.1409
2.1029,-1.1393
2.1015,-1.138
2.1006,-1.1364
2.0991,-1.135
2.0979,-1.1338
2.0969,-1.1324
2.0956,-1.1308
2.0947,-1.1293
2.0935,-1.1282
2.0921,-1.1269
2.0913,-1.1255
2.0902,-1.1242
2.0889,-1.1227
2.0879,-1.1213
2.087,-1.1199
2.086,-1.1185
2.0851,-1.1171
2.0837,-1.1156
2.0827,-1.1144
2.0819,-1.113
2.0808,-1.1116
2.0796,-1.1102
2.0786,-1.1086
2.0774,-1.1073
2.0763,-1.106
2.0751,-1.1048
2.0737,-1.1034
2.0726,-1.1019
2.0714,-1.1004
2.0701,-1.099
2.0687,-1.0974
2.0674,-1.0959
2.0663,-1.0944
2.0651,-1.0931
2.064,-1.0915
2.0633,-1.0901
2.0622,-1.0888
2.061,-1.0876
2.0603,-1.0864
2.059,-1.0854
2.0578,-1.0841
2.0568,-1.0826
2.0554,-1.0811
2.0543,-1.0798
2.0531,-1.0783
2.0519,-1.0764
2.0509,-1.0748
2.0495,-1.0734
2.0483,-1.0719
2.0473,-1.0706
2.0463,-1.0693
2.0452,-1.068
2.0445,-1.0665
2.0432,-1.0654
2.042,-1.0642
2.041,-1.0626
2.0395,-1.0614
2.0384,-1.06
2.0372,-1.0585
2.0359,-1.0571
2.0349,-1.0558
2.0337,-1.0544
2.0326,-1.0529
2.0317,-1.0515
2.0304,-1.0502
2.0294,-1.0489
2.0281,-1.0477
2.027,-1.0462
2.0258,-1.0449
2.0248,-1.0436
2.0236,-1.042
2.0225,-1.0406
2.0214,-1.0391
2.0201,-1.0377
2.0192,-1.0364
2.018,-1.035
2.0167,-1.0336
2.0156,-1.0322
2.0146,-1.031
2.0133,-1.0298
2.0122,-1.0281
2.0111,-1.0265
2.0102,-1.0251
2.0088,-1.0238
2.0077,-1.022
2.0066,-1.0208
2.0054,-1.0194
2.0042,-1.018
2.0032,-1.0168
2.002,-1.0155
2.0008,-1.0141
1.9997,-1.0128
1.9986,-1.0114
1.9975,-1.0101
1.9962,-1.0086
1.995,-1.0072
1.9937,-1.0056
1.9925,-1.0042
1.9915,-1.0028
1.9902,-1.0013
1.989,-0.99969
1.9878,-0.99826
1.9866,-0.99666
1.9854,-0.99527
1.9844,-0.99389
1.9834,-0.99226
1.982,-0.99091
1.9809,-0.98959
1.9795,-0.98806
1.9784,-0.98651
1.9773,-0.98511
1.9761,-0.9836
1.975,-0.98225
1.974,-0.98084
1.9727,-0.97946
1.9716,-0.978
1.9703,-0.97651
1.9694,-0.97534
1.9683,-0.97394
1.9671,-0.97264
1.9659,-0.97101
1.9646,-0.96952
1.9636,-0.96808
1.9626,-0.96675
1.9615,-0.9654
1.9607,-0.96396
1.9595,-0.96251
1.9584,-0.96122
1.9574,-0.96001
1.9563,-0.95871
1.9554,-0.95718
1.9543,-0.95576
1.9534,-0.9546
1.9522,-0.95319
1.9511,-0.95175
1.9497,-0.95029
1.9484,-0.94897
1.9471,-0.94772
1.9461,-0.94607
1.9449,-0.94451
1.9439,-0.94307
1.9425,-0.94165
1.9412,-0.94024
1.9399,-0.93869
1.9388,-0.93735
1.9377,-0.93593
1.9365,-0.93465
1.9334,-0.9305
1.9323,-0.92941
1.9313,-0.92811
1.9301,-0.92654
1.929,-0.92512
1.928,-0.92374
1.9268,-0.92202
1.9255,-0.92054
1.9246,-0.91914
1.9233,-0.91756
1.9221,-0.91614
1.9211,-0.91469
1.9199,-0.91334
1.9189,-0.91213
1.9178,-0.91082
1.9166,-0.90955
1.9155,-0.9082
1.9145,-0.90677
1.9134,-0.90542
1.9122,-0.90428
1.9109,-0.90269
1.9096,-0.90104
1.9085,-0.89967
1.9072,-0.89856
1.9064,-0.89746
1.9051,-0.89598
1.904,-0.89486
1.9028,-0.89417
1.9017,-0.89356
1.9007,-0.89292
1.9,-0.89264
1.8995,-0.89233
1.8987,-0.89219
1.8979,-0.89205
1.897,-0.89206
1.896,-0.89196
1.895,-0.89178
1.8942,-0.89171
1.8935,-0.8916
1.8927,-0.89144
1.8919,-0.89112
1.8911,-0.89101
1.8901,-0.891
1.889,-0.8909
1.8882,-0.89079
1.8874,-0.89058
1.8864,-0.89057
1.8854,-0.89049
1.8844,-0.89045
1.8835,-0.89038
1.8825,-0.89067
1.8816,-0.89027
1.8806,-0.89023
1.8798,-0.89022
1.8787,-0.89023
1.8776,-0.89008
1.8768,-0.89005
1.8761,-0.88997
1.8751,-0.89
1.8739,-0.89012
1.8728,-0.89025
1.8721,-0.89026
1.8712,-0.89028
1.8702,-0.89041
1.8693,-0.8906
1.8683,-0.89064
1.8674,-0.89068
1.8664,-0.89082
1.8654,-0.89105
1.8645,-0.89114
1.8635,-0.89106
1.8627,-0.89092
1.8615,-0.89105
1.8608,-0.89122
1.8598,-0.89134
1.859,-0.89139
1.8582,-0.89162
1.8571,-0.89186
1.8562,-0.8921
1.8553,-0.8924
1.8543,-0.89264
1.8534,-0.89292
1.8526,-0.89319
1.8517,-0.8936
1.8508,-0.8939
1.8499,-0.89408
1.8488,-0.89431
1.848,-0.89456
1.847,-0.89471
1.8461,-0.89488
1.8453,-0.89512
1.8443,-0.89548
1.8434,-0.89598
1.8426,-0.89614
1.8415,-0.89653
1.8407,-0.89692
1.84,-0.8975
1.839,-0.89795
1.8379,-0.89803
1.8373,-0.89843
1.8364,-0.8987
1.8356,-0.89896
1.8347,-0.89933
1.8332,-0.89904
1.832,-0.89894
1.8307,-0.89835
1.829,-0.89813
1.8273,-0.89828
1.8256,-0.89749
1.8234,-0.89624
1.8216,-0.89581
1.8198,-0.89555
1.8181,-0.89543
1.816,-0.89455
1.8145,-0.89391
1.8131,-0.89394
1.8116,-0.89378
1.8105,-0.89326
1.8086,-0.89312
1.8067,-0.89185
1.8052,-0.89179
1.8036,-0.89127
1.8018,-0.89071
1.7999,-0.89039
1.7979,-0.89036
1.7961,-0.88979
1.7945,-0.88883
1.793,-0.88869
1.7913,-0.88847
1.7896,-0.88795
1.788,-0.88817
1.7863,-0.88752
1.7846,-0.88673
1.7828,-0.88604
1.7808,-0.88542
1.7794,-0.88601
1.7774,-0.88535
1.7754,-0.88428
1.7742,-0.88473
1.7724,-0.88433
1.7706,-0.88451
1.7686,-0.88409
1.7666,-0.88348
1.7647,-0.88233
1.7628,-0.88143
1.7609,-0.88107
1.759,-0.88076
1.7577,-0.88117
1.7559,-0.88081
1.7537,-0.8795
1.7521,-0.87957
1.7504,-0.87945
1.7487,-0.87947
1.7465,-0.87873
1.7445,-0.87727
1.7427,-0.87689
1.7407,-0.8763
1.7393,-0.87666
1.7376,-0.876
1.7358,-0.87522
1.7341,-0.87487
1.7324,-0.87489
1.7304,-0.87473
1.7287,-0.87454
1.7266,-0.87282
1.725,-0.87212
1.7233,-0.87181
1.7217,-0.87144
1.7204,-0.87208
1.7182,-0.87044
1.7175,-0.87107
1.7159,-0.87089
1.714,-0.87078
1.7126,-0.87068
1.7106,-0.87001
1.7097,-0.87011
1.7087,-0.87054
1.7077,-0.87111
1.7072,-0.87126
1.7064,-0.87193
1.7054,-0.8725
1.705,-0.8741
1.7033,-0.87353
1.7022,-0.8735
1.7012,-0.87382
1.7003,-0.87408
1.6995,-0.87432
1.6988,-0.87479
1.6981,-0.87514
1.6972,-0.87564
1.6965,-0.87585
1.6954,-0.87655
1.6944,-0.87702
1.6936,-0.87746
1.6927,-0.87812
1.6919,-0.87865
1.6911,-0.87885
1.6902,-0.87944
1.6893,-0.87994
1.6886,-0.88049
1.6878,-0.88102
1.6867,-0.88076
1.686,-0.88126
1.6853,-0.88172
1.6844,-0.88235
1.6834,-0.88297
1.6825,-0.88347
1.6819,-0.88439
1.6807,-0.88486
1.6799,-0.88514
1.6791,-0.88551
1.6783,-0.88606
1.6773,-0.88651
1.6766,-0.88706
1.6759,-0.88757
1.675,-0.88808
1.6742,-0.88861
1.6736,-0.88925
1.6729,-0.89001
1.6719,-0.89048
1.6712,-0.89111
1.6704,-0.89173
1.6695,-0.8923
1.669,-0.89287
1.6683,-0.89339
1.6676,-0.89427
1.6669,-0.89496
1.6662,-0.89555
1.6653,-0.89609
1.6646,-0.8968
1.664,-0.89731
1.6633,-0.89785
1.6627,-0.89839
1.6621,-0.89896
1.6614,-0.89972
1.6606,-0.90076
1.6598,-0.90137
1.6591,-0.90187
1.6585,-0.90237
1.6578,-0.90279
1.6572,-0.9035
1.6565,-0.90442
1.6559,-0.90512
1.6553,-0.90591
1.6546,-0.90664
1.6539,-0.90726
1.6534,-0.90799
1.6529,-0.90863
1.6523,-0.90953
1.6516,-0.9101
1.6511,-0.91082
1.6505,-0.91145
1.6496,-0.91201
1.6489,-0.91267
1.6478,-0.91315
1.6466,-0.91348
1.6453,-0.91432
1.644,-0.91509
1.6424,-0.91516
1.6407,-0.91571
1.6389,-0.9164
1.6369,-0.91685
1.635,-0.91738
1.6333,-0.91819
1.6316,-0.91958
1.6299,-0.91992
1.6282,-0.92071
1.6265,-0.92127
1.6249,-0.92167
1.6233,-0.92209
1.6217,-0.92281
1.6196,-0.92353
1.6182,-0.92406
1.6165,-0.92495
1.6148,-0.92584
1.613,-0.92641
1.6112,-0.92725
1.6094,-0.92776
1.6076,-0.9281
1.606,-0.92878
1.6042,-0.92935
1.6024,-0.93011
1.6007,-0.93093
1.599,-0.93167
1.5971,-0.93225
1.5955,-0.93297
1.5938,-0.93383
1.592,-0.93434
1.5904,-0.93481
1.5887,-0.93559
1.587,-0.93653
1.5852,-0.93717
1.5834,-0.93764
1.5816,-0.93822
1.5798,-0.93883
1.5783,-0.93933
1.5766,-0.94013
1.575,-0.94089
1.5733,-0.94162
1.5717,-0.94241
1.57,-0.94336
1.5684,-0.94382
1.5668,-0.94435
1.5651,-0.94505
1.5634,-0.94563
1.5619,-0.94617
1.5602,-0.94679
1.5585,-0.94743
1.5568,-0.94805
1.5551,-0.94892
1.5534,-0.94953
1.5516,-0.95
1.5499,-0.95051
1.5482,-0.95122
1.5465,-0.95198
1.5449,-0.95266
1.543,-0.95328
1.5414,-0.95391
1.5397,-0.95454
1.5381,-0.95504
1.5363,-0.95581
1.5349,-0.95645
1.5331,-0.95688
1.5316,-0.95784
1.5298,-0.95868
1.5282,-0.95929
1.5266,-0.95995
1.5248,-0.96055
1.5231,-0.96098
1.5212,-0.96165
1.5194,-0.96237
1.5178,-0.9632
1.5159,-0.96377
1.5142,-0.96474
1.5126,-0.96541
1.5108,-0.96613
1.5091,-0.96667
1.5074,-0.96753
1.5057,-0.96828
1.5039,-0.96889
1.5024,-0.96936
1.5006,-0.96996
1.4988,-0.97038
1.4969,-0.97117
1.4953,-0.97182
1.4935,-0.97226
1.4919,-0.97287
1.4902,-0.97353
1.4886,-0.97425
1.4868,-0.97493
1.4853,-0.97587
1.4838,-0.97643
1.4821,-0.97693
1.4805,-0.97768
1.4786,-0.97816
1.4769,-0.97865
1.4751,-0.97918
1.4735,-0.97975
1.4719,-0.98041
1.4703,-0.98127
1.4688,-0.98183
1.4673,-0.98226
1.4658,-0.98258
1.4641,-0.98295
1.4623,-0.9835
1.4607,-0.98452
1.4591,-0.98497
1.4573,-0.9857
1.4555,-0.98621
1.4535,-0.98676
1.4518,-0.98742
1.4501,-0.98806
1.4482,-0.98867
1.4466,-0.98936
1.4449,-0.99049
1.4432,-0.99135
1.4414,-0.99226
1.4396,-0.99278
1.4379,-0.99345
1.4362,-0.99393
1.4346,-0.99475
1.4328,-0.99528
1.431,-0.99577
1.4293,-0.99641
1.4275,-0.99722
1.4258,-0.99797
1.424,-0.99838
1.4223,-0.99888
1.4207,-0.99976
1.4188,-1.0006
1.417,-1.0014
1.4152,-1.002
1.4135,-1.0028
1.4119,-1.0033
1.4102,-1.004
1.4085,-1.0045
1.4068,-1.0052
1.4051,-1.0058
1.4033,-1.0062
1.4016,-1.0068
1.3998,-1.0078
1.3982,-1.0084
1.3966,-1.0091
1.3949,-1.0098
1.3931,-1.0102
1.3913,-1.0109
1.3895,-1.0116
1.3879,-1.0126
1.3862,-1.0131
1.3847,-1.0138
1.3828,-1.0143
1.3813,-1.0147
1.3798,-1.0154
1.3781,-1.0164
1.3766,-1.0172
1.3749,-1.018
1.3734,-1.0186
1.3716,-1.0191
1.3699,-1.0198
1.3682,-1.0201
1.3664,-1.0207
1.3647,-1.0213
1.3628,-1.0219
1.3612,-1.0226
1.3594,-1.0233
1.3577,-1.0241
1.356,-1.0247
1.3544,-1.0258
1.3528,-1.0258
1.3512,-1.0268
1.3496,-1.0275
1.3479,-1.0278
1.3463,-1.0284
1.3445,-1.029
1.3429,-1.0297
1.3412,-1.0303
1.3395,-1.031
1.3378,-1.0317
1.3358,-1.0325
1.3341,-1.0333
1.3328,-1.0346
1.3312,-1.0352
1.3293,-1.0356
1.3279,-1.0363
1.3258,-1.0366
1.3239,-1.0374
1.3222,-1.0382
1.3207,-1.0387
1.319,-1.0391
1.3172,-1.0399
1.3155,-1.0404
1.3136,-1.0411
1.3119,-1.0415
1.3102,-1.0424
1.309,-1.0437
1.3069,-1.0441
1.3052,-1.0447
1.3036,-1.0451
1.302,-1.0458
1.3002,-1.0463
1.2986,-1.0468
1.297,-1.0476
1.2956,-1.0487
1.2942,-1.0492
1.2921,-1.0493
1.2904,-1.0499
1.2891,-1.0509
1.287,-1.0512
1.2856,-1.0519
1.2843,-1.053
1.2824,-1.0531
1.2807,-1.0535
1.2792,-1.0542
1.2773,-1.0544
1.2755,-1.055
1.274,-1.0557
1.2724,-1.0565
1.271,-1.0573
1.269,-1.0573
1.2673,-1.0583
1.2656,-1.0589
1.2639,-1.0595
1.2626,-1.0608
1.2608,-1.0616
1.2586,-1.0616
1.2567,-1.0624
1.2549,-1.0631
1.2533,-1.0643
1.2518,-1.0653
1.2499,-1.066
1.2477,-1.066
1.246,-1.0668
1.2448,-1.0676
1.2432,-1.0683
1.2415,-1.0691
1.2398,-1.0697
1.2382,-1.0704
1.2364,-1.071
1.2342,-1.0712
1.2325,-1.0719
1.2311,-1.0729
1.2294,-1.0735
1.2274,-1.0742
1.2256,-1.075
1.2237,-1.0754
1.222,-1.0761
1.2206,-1.077
1.219,-1.0778
1.2172,-1.0785
1.2156,-1.0792
1.2136,-1.0794
1.2117,-1.0798
1.2101,-1.0804
1.2086,-1.0814
1.2072,-1.0823
1.2053,-1.0828
1.2032,-1.0832
1.2019,-1.0842
1.2,-1.0851
1.1982,-1.0857
1.1966,-1.0866
1.1952,-1.0875
1.1937,-1.0881
1.1918,-1.0886
1.1902,-1.0891
1.1886,-1.0896
1.1869,-1.0903
1.1854,-1.0911
1.1837,-1.0919
1.1821,-1.0925
1.1804,-1.093
1.1782,-1.0931
1.1769,-1.0941
1.1755,-1.0951
1.1733,-1.0955
1.1715,-1.0962
1.1698,-1.0969
1.1682,-1.0974
1.1665,-1.0981
1.1649,-1.0986
1.1633,-1.0994
1.1617,-1.1
1.1599,-1.1007
1.1586,-1.1014
1.1569,-1.1018
1.1553,-1.1028
1.1536,-1.1034
1.1518,-1.104
1.1499,-1.1045
1.1482,-1.1053
1.1467,-1.1062
1.1447,-1.1068
1.1431,-1.1076
1.1413,-1.1083
1.1396,-1.1091
1.138,-1.1098
1.1347,-1.1113
1.133,-1.1119
1.1309,-1.1123
1.1292,-1.1131
1.1276,-1.1137
1.126,-1.1145
1.1244,-1.1151
1.1178,-1.118
1.116,-1.1184
1.1143,-1.1191
1.1126,-1.1198
1.1111,-1.1202
1.1098,-1.1213
1.1081,-1.122
1.106,-1.1224
1.104,-1.1225
1.1026,-1.1231
1.1012,-1.1239
1.0996,-1.1245
1.098,-1.1249
1.0963,-1.1255
1.0945,-1.126
1.0931,-1.1271
1.0914,-1.1274
1.0896,-1.1279
1.0879,-1.1284
1.0864,-1.1293
1.0846,-1.1299
1.083,-1.1306
1.081,-1.1309
1.0795,-1.1317
1.0777,-1.1321
1.0763,-1.1331
1.0748,-1.1341
1.073,-1.1345
1.0714,-1.1352
1.0692,-1.1358
1.0674,-1.1366
1.0656,-1.1377
1.0639,-1.1385
1.0622,-1.1391
1.0606,-1.1397
1.0589,-1.1402
1.0572,-1.1409
1.0558,-1.1417
1.0541,-1.1423
1.0523,-1.143
1.0504,-1.1436
1.0486,-1.1443
1.0469,-1.1449
1.0453,-1.1458
1.0436,-1.1465
1.042,-1.1472
1.04,-1.1478
1.0383,-1.1488
1.0366,-1.1492
1.0349,-1.1497
1.0334,-1.1506
1.0317,-1.1511
1.03,-1.1518
1.028,-1.1524
1.0266,-1.1531
1.0247,-1.1537
1.023,-1.1545
1.0213,-1.1551
1.0195,-1.1556
1.0178,-1.1563
1.0163,-1.157
1.0147,-1.1579
1.013,-1.1584
1.0116,-1.1593
1.0097,-1.1599
1.0077,-1.1606
1.0064,-1.1613
1.0048,-1.1621
1.0032,-1.1627
1.0013,-1.1633
0.99943,-1.1637
0.99787,-1.1646
0.99631,-1.1652
0.99468,-1.1658
0.99289,-1.1664
0.99108,-1.167
0.98935,-1.1677
0.98766,-1.1685
0.98633,-1.1691
0.98471,-1.1698
0.98308,-1.1703
0.98144,-1.1709
0.97954,-1.1717
0.97808,-1.1725
0.97648,-1.1731
0.97488,-1.1737
0.97317,-1.1743
0.97163,-1.175
0.96992,-1.1758
0.96834,-1.1765
0.9667,-1.1773
0.9648,-1.1776
0.96301,-1.1782
0.96132,-1.1791
0.95939,-1.1799
0.95784,-1.1807
0.95618,-1.1812
0.95431,-1.182
0.95257,-1.1828
0.95072,-1.1836
0.94921,-1.1843
0.94741,-1.1849
0.94562,-1.1853
0.94378,-1.1858
0.94211,-1.1866
0.94054,-1.1872
0.93862,-1.1878
0.93699,-1.1886
0.93534,-1.1894
0.93373,-1.19
0.93212,-1.1905
0.9305,-1.1911
0.92877,-1.1918
0.92727,-1.1924
0.92562,-1.1931
0.92385,-1.1938
0.92205,-1.1944
0.92039,-1.1951
0.91872,-1.1956
0.91684,-1.1963
0.91519,-1.1969
0.9136,-1.1974
0.91212,-1.1982
0.91054,-1.1988
0.90881,-1.1994
0.90749,-1.1999
0.90589,-1.2006
0.90441,-1.2012
0.90329,-1.2022
0.90228,-1.2032
0.90135,-1.2039
0.9007,-1.2045
0.90014,-1.2051
0.89952,-1.2056
0.89882,-1.2064
0.89821,-1.2073
0.89772,-1.2081
0.89712,-1.209
0.89665,-1.2099
0.89631,-1.2107
0.89581,-1.2112
0.89526,-1.2119
0.89472,-1.2128
0.89421,-1.2136
0.89376,-1.2144
0.89328,-1.2151
0.89287,-1.2161
0.89233,-1.2169
0.89185,-1.2175
0.8915,-1.2184
0.89106,-1.2192
0.89048,-1.2201
0.89,-1.221
0.88952,-1.2219
0.88899,-1.2226
0.88854,-1.2233
0.88819,-1.2242
0.88788,-1.2252
0.8874,-1.2261
0.88695,-1.2271
0.88654,-1.2279
0.88613,-1.2285
0.88574,-1.2293
0.88527,-1.2301
0.88491,-1.2311
0.88469,-1.2321
0.88441,-1.2331
0.88397,-1.2339
0.88364,-1.2347
0.88334,-1.2355
0.883,-1.2365
0.88264,-1.2376
0.88222,-1.2383
0.88187,-1.2392
0.88149,-1.2399
0.88111,-1.2405
0.88086,-1.2416
0.88061,-1.2425
0.88039,-1.2435
0.88014,-1.2444
0.87982,-1.2453
0.87952,-1.2462
0.87933,-1.2472
0.87908,-1.2482
0.87878,-1.2491
0.87861,-1.2504
0.87832,-1.251
0.87808,-1.2519
0.87783,-1.2528
0.87749,-1.2539
0.87731,-1.2548
0.87708,-1.2556
0.87689,-1.2566
0.87675,-1.2576
0.87656,-1.2585
0.87635,-1.2594
0.87615,-1.2604
0.87611,-1.2615
0.87561,-1.2625
0.87528,-1.2633
0.87457,-1.2642
0.87403,-1.265
0.87328,-1.2658
0.87252,-1.267
0.87147,-1.2683
0.87028,-1.2696
0.86903,-1.2707
0.86785,-1.2718
0.86643,-1.2732
0.86508,-1.2746
0.86386,-1.2762
0.86273,-1.2776
0.86164,-1.2791
0.86063,-1.2812
0.85952,-1.2829
0.85821,-1.2843
0.85707,-1.2855
0.85575,-1.2867
0.85465,-1.288
0.85345,-1.2895
0.85225,-1.2908
0.85109,-1.2919
0.85004,-1.2933
0.84667,-1.2976
0.84554,-1.299
0.84452,-1.3004
0.84322,-1.3017
0.84186,-1.3028
0.84065,-1.304
0.83957,-1.3056
0.83852,-1.307
0.83731,-1.3086
0.83616,-1.3097
0.83485,-1.311
0.83392,-1.3126
0.83279,-1.3142
0.83164,-1.3156
0.8304,-1.3169
0.82912,-1.3178
0.8279,-1.3191
0.82666,-1.3207
0.8255,-1.3221
0.82435,-1.3235
0.82312,-1.3247
0.82206,-1.3264
0.8209,-1.3278
0.81985,-1.3292
0.81859,-1.3305
0.81717,-1.3318
0.81578,-1.3329
0.81452,-1.3343
0.81318,-1.3358
0.81193,-1.337
0.81058,-1.3386
0.80973,-1.34
0.80862,-1.3412
0.80755,-1.3425
0.80642,-1.3435
0.80515,-1.3448
0.80401,-1.346
0.80311,-1.3474
0.80186,-1.3486
0.80071,-1.3498
